Time    ,EPEL_TT ,EPPL_TT ,EPTO_TT ,EPEL_ZZ ,EPPL_ZZ ,EPTO_ZZ ,EPEL_TZ ,EPPL_TZ ,EPTO_TZ ,EPEL_RR ,EPPL_RR ,EPTO_RR ,S_TT    ,S_ZZ    ,S_TZ    ,S_EQV   ,EPPL_EQV,NL_EPEQ 
 0.9203500E+02, 0.3301211E-02, 0.2057334E-01, 0.2387455E-01,-0.1596848E-03, 0.3014935E-02, 0.2855250E-02,-0.1700214E-02, 0.5139140E-03,-0.1186300E-02,-0.1346368E-02,-0.2358827E-01,-0.2493464E-01, 0.7328875E+03, 0.1871309E+03,-0.1340553E+03, 0.6992201E+03, 0.2567607E-01, 0.3226727E-01
 0.9205750E+02, 0.3300842E-02, 0.2057663E-01, 0.2387747E-01,-0.1553900E-03, 0.3014015E-02, 0.2858625E-02,-0.1702189E-02, 0.5118388E-03,-0.1190350E-02,-0.1348051E-02,-0.2359065E-01,-0.2493870E-01, 0.7330947E+03, 0.1880735E+03,-0.1342110E+03, 0.6992579E+03, 0.2567920E-01, 0.3227087E-01
 0.9209125E+02, 0.3300282E-02, 0.2058158E-01, 0.2388186E-01,-0.1489545E-03, 0.3012642E-02, 0.2863688E-02,-0.1705139E-02, 0.5087139E-03,-0.1196425E-02,-0.1350569E-02,-0.2359422E-01,-0.2494479E-01, 0.7334033E+03, 0.1894853E+03,-0.1344436E+03, 0.6993148E+03, 0.2568390E-01, 0.3227628E-01
 0.9214187E+02, 0.3299423E-02, 0.2058902E-01, 0.2388844E-01,-0.1393164E-03, 0.3010598E-02, 0.2871281E-02,-0.1709537E-02, 0.5039991E-03,-0.1205537E-02,-0.1354331E-02,-0.2359962E-01,-0.2495395E-01, 0.7338613E+03, 0.1915985E+03,-0.1347904E+03, 0.6994005E+03, 0.2569099E-01, 0.3228442E-01
 0.9221781E+02, 0.3298097E-02, 0.2060022E-01, 0.2389832E-01,-0.1248939E-03, 0.3007566E-02, 0.2882672E-02,-0.1716071E-02, 0.4968651E-03,-0.1219206E-02,-0.1359944E-02,-0.2360778E-01,-0.2496773E-01, 0.7345373E+03, 0.1947579E+03,-0.1353056E+03, 0.6995295E+03, 0.2570169E-01, 0.3229671E-01
 0.9231781E+02, 0.3296282E-02, 0.2061503E-01, 0.2391132E-01,-0.1059615E-03, 0.3003633E-02, 0.2897672E-02,-0.1724568E-02, 0.4873621E-03,-0.1237206E-02,-0.1367280E-02,-0.2361867E-01,-0.2498595E-01, 0.7354079E+03, 0.1989003E+03,-0.1359756E+03, 0.6997009E+03, 0.2571590E-01, 0.3231301E-01
 0.9241781E+02, 0.3294386E-02, 0.2062993E-01, 0.2392432E-01,-0.8708694E-04, 0.2999759E-02, 0.2912672E-02,-0.1732949E-02, 0.4777427E-03,-0.1255206E-02,-0.1374557E-02,-0.2362969E-01,-0.2500424E-01, 0.7362564E+03, 0.2030241E+03,-0.1366364E+03, 0.6998735E+03, 0.2573025E-01, 0.3232944E-01
 0.9251781E+02, 0.3292411E-02, 0.2064491E-01, 0.2393732E-01,-0.6827152E-04, 0.2995943E-02, 0.2927672E-02,-0.1741213E-02, 0.4680071E-03,-0.1273206E-02,-0.1381774E-02,-0.2364085E-01,-0.2502262E-01, 0.7370831E+03, 0.2071293E+03,-0.1372880E+03, 0.7000475E+03, 0.2574473E-01, 0.3234598E-01
 0.9261781E+02, 0.3290358E-02, 0.2065996E-01, 0.2395032E-01,-0.4951642E-04, 0.2992188E-02, 0.2942672E-02,-0.1749362E-02, 0.4581558E-03,-0.1291206E-02,-0.1388932E-02,-0.2365215E-01,-0.2504108E-01, 0.7378881E+03, 0.2112156E+03,-0.1379305E+03, 0.7002227E+03, 0.2575935E-01, 0.3236265E-01
 0.9271781E+02, 0.3288229E-02, 0.2067509E-01, 0.2396332E-01,-0.3082286E-04, 0.2988495E-02, 0.2957672E-02,-0.1757396E-02, 0.4481893E-03,-0.1309206E-02,-0.1396031E-02,-0.2366358E-01,-0.2505961E-01, 0.7386718E+03, 0.2152828E+03,-0.1385639E+03, 0.7003993E+03, 0.2577409E-01, 0.3237944E-01
 0.9281781E+02, 0.3286024E-02, 0.2069029E-01, 0.2397632E-01,-0.1219201E-04, 0.2984864E-02, 0.2972672E-02,-0.1765314E-02, 0.4381078E-03,-0.1327206E-02,-0.1403071E-02,-0.2367515E-01,-0.2507823E-01, 0.7394342E+03, 0.2193309E+03,-0.1391882E+03, 0.7005771E+03, 0.2578897E-01, 0.3239636E-01
 0.9291781E+02, 0.3283745E-02, 0.2070557E-01, 0.2398931E-01, 0.6374970E-05, 0.2981297E-02, 0.2987672E-02,-0.1773118E-02, 0.4279119E-03,-0.1345206E-02,-0.1410051E-02,-0.2368687E-01,-0.2509692E-01, 0.7401757E+03, 0.2233596E+03,-0.1398035E+03, 0.7007562E+03, 0.2580398E-01, 0.3241340E-01
 0.9300000E+02, 0.3281816E-02, 0.2071818E-01, 0.2400000E-01, 0.2159240E-04, 0.2978408E-02, 0.3000000E-02,-0.1779450E-02, 0.4194505E-03,-0.1360000E-02,-0.1415747E-02,-0.2369659E-01,-0.2511234E-01, 0.7407695E+03, 0.2266573E+03,-0.1403028E+03, 0.7009043E+03, 0.2581641E-01, 0.3242749E-01
 0.9301000E+02, 0.3281530E-02, 0.2072027E-01, 0.2400180E-01, 0.2406873E-04, 0.2977931E-02, 0.3002000E-02,-0.1780350E-02, 0.4180501E-03,-0.1362300E-02,-0.1416685E-02,-0.2369820E-01,-0.2511489E-01, 0.7408725E+03, 0.2271958E+03,-0.1403738E+03, 0.7009288E+03, 0.2581847E-01, 0.3242981E-01
 0.9302000E+02, 0.3281243E-02, 0.2072236E-01, 0.2400360E-01, 0.2654387E-04, 0.2977456E-02, 0.3004000E-02,-0.1781248E-02, 0.4166477E-03,-0.1364600E-02,-0.1417623E-02,-0.2369981E-01,-0.2511744E-01, 0.7409750E+03, 0.2277340E+03,-0.1404445E+03, 0.7009533E+03, 0.2582053E-01, 0.3243215E-01
 0.9303500E+02, 0.3280810E-02, 0.2072549E-01, 0.2400630E-01, 0.3025372E-04, 0.2976746E-02, 0.3007000E-02,-0.1782590E-02, 0.4145403E-03,-0.1368050E-02,-0.1419027E-02,-0.2370224E-01,-0.2512126E-01, 0.7411282E+03, 0.2285405E+03,-0.1405504E+03, 0.7009901E+03, 0.2582362E-01, 0.3243565E-01
 0.9305750E+02, 0.3280155E-02, 0.2073019E-01, 0.2401035E-01, 0.3581208E-04, 0.2975688E-02, 0.3011500E-02,-0.1784595E-02, 0.4113702E-03,-0.1373225E-02,-0.1421129E-02,-0.2370588E-01,-0.2512701E-01, 0.7413563E+03, 0.2297484E+03,-0.1407085E+03, 0.7010454E+03, 0.2582827E-01, 0.3244090E-01
 0.9309125E+02, 0.3279162E-02, 0.2073726E-01, 0.2401642E-01, 0.4413510E-04, 0.2974115E-02, 0.3018250E-02,-0.1787583E-02, 0.4065951E-03,-0.1380988E-02,-0.1424270E-02,-0.2371138E-01,-0.2513565E-01, 0.7416950E+03, 0.2315562E+03,-0.1409440E+03, 0.7011286E+03, 0.2583527E-01, 0.3244880E-01
 0.9314187E+02, 0.3277646E-02, 0.2074789E-01, 0.2402554E-01, 0.5658679E-04, 0.2971788E-02, 0.3028375E-02,-0.1792019E-02, 0.3993878E-03,-0.1392631E-02,-0.1428957E-02,-0.2371968E-01,-0.2514864E-01, 0.7421951E+03, 0.2342588E+03,-0.1412938E+03, 0.7012538E+03, 0.2584582E-01, 0.3246069E-01
 0.9321781E+02, 0.3275317E-02, 0.2076389E-01, 0.2403921E-01, 0.7518972E-04, 0.2968373E-02, 0.3043563E-02,-0.1798574E-02, 0.3884768E-03,-0.1410097E-02,-0.1435931E-02,-0.2373226E-01,-0.2516819E-01, 0.7429276E+03, 0.2382922E+03,-0.1418106E+03, 0.7014425E+03, 0.2586176E-01, 0.3247868E-01
 0.9331781E+02, 0.3272151E-02, 0.2078505E-01, 0.2405721E-01, 0.9955719E-04, 0.2964005E-02, 0.3063563E-02,-0.1807031E-02, 0.3739337E-03,-0.1433097E-02,-0.1445018E-02,-0.2374906E-01,-0.2519408E-01, 0.7438613E+03, 0.2435676E+03,-0.1424774E+03, 0.7016935E+03, 0.2588296E-01, 0.3250255E-01
 0.9341781E+02, 0.3268869E-02, 0.2080634E-01, 0.2407521E-01, 0.1237966E-03, 0.2959766E-02, 0.3083563E-02,-0.1815300E-02, 0.3592027E-03,-0.1456097E-02,-0.1453999E-02,-0.2376610E-01,-0.2522010E-01, 0.7447599E+03, 0.2488063E+03,-0.1431294E+03, 0.7019466E+03, 0.2590439E-01, 0.3252663E-01
 0.9351781E+02, 0.3265472E-02, 0.2082773E-01, 0.2409321E-01, 0.1479057E-03, 0.2955657E-02, 0.3103562E-02,-0.1823382E-02, 0.3442852E-03,-0.1479097E-02,-0.1462876E-02,-0.2378339E-01,-0.2524627E-01, 0.7456242E+03, 0.2540079E+03,-0.1437667E+03, 0.7022020E+03, 0.2592604E-01, 0.3255092E-01
 0.9361781E+02, 0.3261965E-02, 0.2084924E-01, 0.2411121E-01, 0.1718822E-03, 0.2951680E-02, 0.3123562E-02,-0.1831280E-02, 0.3291829E-03,-0.1502097E-02,-0.1471649E-02,-0.2380092E-01,-0.2527257E-01, 0.7464545E+03, 0.2591722E+03,-0.1443894E+03, 0.7024594E+03, 0.2594791E-01, 0.3257541E-01
 0.9371781E+02, 0.3258351E-02, 0.2087086E-01, 0.2412921E-01, 0.1957239E-03, 0.2947839E-02, 0.3143562E-02,-0.1838994E-02, 0.3138975E-03,-0.1525097E-02,-0.1480318E-02,-0.2381869E-01,-0.2529901E-01, 0.7472516E+03, 0.2642989E+03,-0.1449976E+03, 0.7027190E+03, 0.2597001E-01, 0.3260010E-01
 0.9381781E+02, 0.3254632E-02, 0.2089257E-01, 0.2414721E-01, 0.2194288E-03, 0.2944134E-02, 0.3163562E-02,-0.1846527E-02, 0.2984304E-03,-0.1548097E-02,-0.1488883E-02,-0.2383671E-01,-0.2532559E-01, 0.7480158E+03, 0.2693876E+03,-0.1455916E+03, 0.7029807E+03, 0.2599232E-01, 0.3262500E-01
 0.9391781E+02, 0.3250812E-02, 0.2091439E-01, 0.2416521E-01, 0.2429946E-03, 0.2940568E-02, 0.3183563E-02,-0.1853880E-02, 0.2827836E-03,-0.1571097E-02,-0.1497346E-02,-0.2385496E-01,-0.2535231E-01, 0.7487479E+03, 0.2744383E+03,-0.1461713E+03, 0.7032445E+03, 0.2601484E-01, 0.3265009E-01
 0.9400000E+02, 0.3247595E-02, 0.2093240E-01, 0.2418000E-01, 0.2622693E-03, 0.2937731E-02, 0.3200000E-02,-0.1859796E-02, 0.2697959E-03,-0.1590000E-02,-0.1504228E-02,-0.2387014E-01,-0.2537436E-01, 0.7493258E+03, 0.2785630E+03,-0.1466378E+03, 0.7034628E+03, 0.2603351E-01, 0.3267086E-01
 0.9401000E+02, 0.3247272E-02, 0.2093413E-01, 0.2418140E-01, 0.2645395E-03, 0.2937461E-02, 0.3202000E-02,-0.1860153E-02, 0.2685530E-03,-0.1591600E-02,-0.1505062E-02,-0.2387159E-01,-0.2537665E-01, 0.7494066E+03, 0.2790526E+03,-0.1466659E+03, 0.7034837E+03, 0.2603530E-01, 0.3267284E-01
 0.9402000E+02, 0.3246949E-02, 0.2093585E-01, 0.2418280E-01, 0.2668086E-03, 0.2937191E-02, 0.3204000E-02,-0.1860509E-02, 0.2673089E-03,-0.1593200E-02,-0.1505896E-02,-0.2387304E-01,-0.2537894E-01, 0.7494870E+03, 0.2795419E+03,-0.1466940E+03, 0.7035046E+03, 0.2603709E-01, 0.3267483E-01
 0.9403500E+02, 0.3246461E-02, 0.2093844E-01, 0.2418490E-01, 0.2702099E-03, 0.2936790E-02, 0.3207000E-02,-0.1861040E-02, 0.2654401E-03,-0.1595600E-02,-0.1507145E-02,-0.2387523E-01,-0.2538237E-01, 0.7496071E+03, 0.2802751E+03,-0.1467359E+03, 0.7035360E+03, 0.2603977E-01, 0.3267781E-01
 0.9405750E+02, 0.3245726E-02, 0.2094232E-01, 0.2418805E-01, 0.2753064E-03, 0.2936194E-02, 0.3211500E-02,-0.1861831E-02, 0.2626312E-03,-0.1599200E-02,-0.1509014E-02,-0.2387852E-01,-0.2538753E-01, 0.7497859E+03, 0.2813736E+03,-0.1467982E+03, 0.7035832E+03, 0.2604381E-01, 0.3268230E-01
 0.9409125E+02, 0.3244615E-02, 0.2094816E-01, 0.2419278E-01, 0.2829388E-03, 0.2935311E-02, 0.3218250E-02,-0.1863005E-02, 0.2584050E-03,-0.1604600E-02,-0.1511809E-02,-0.2388347E-01,-0.2539528E-01, 0.7500515E+03, 0.2830179E+03,-0.1468908E+03, 0.7036541E+03, 0.2604989E-01, 0.3268903E-01
 0.9414187E+02, 0.3242929E-02, 0.2095693E-01, 0.2419986E-01, 0.2943595E-03, 0.2934016E-02, 0.3228375E-02,-0.1864737E-02, 0.2520367E-03,-0.1612700E-02,-0.1515981E-02,-0.2389095E-01,-0.2540693E-01, 0.7504434E+03, 0.2854767E+03,-0.1470273E+03, 0.7037607E+03, 0.2605904E-01, 0.3269916E-01
 0.9421781E+02, 0.3240355E-02, 0.2097014E-01, 0.2421049E-01, 0.3114275E-03, 0.2932135E-02, 0.3243562E-02,-0.1867269E-02, 0.2424194E-03,-0.1624850E-02,-0.1522192E-02,-0.2390227E-01,-0.2542447E-01, 0.7510171E+03, 0.2891477E+03,-0.1472270E+03, 0.7039216E+03, 0.2607287E-01, 0.3271449E-01
 0.9431781E+02, 0.3236888E-02, 0.2098761E-01, 0.2422449E-01, 0.3337935E-03, 0.2929769E-02, 0.3263562E-02,-0.1870491E-02, 0.2296410E-03,-0.1640850E-02,-0.1530292E-02,-0.2391738E-01,-0.2544767E-01, 0.7517477E+03, 0.2939520E+03,-0.1474810E+03, 0.7041353E+03, 0.2609125E-01, 0.3273483E-01
 0.9441781E+02, 0.3233329E-02, 0.2100516E-01, 0.2423849E-01, 0.3560499E-03, 0.2927513E-02, 0.3283563E-02,-0.1873588E-02, 0.2167379E-03,-0.1656850E-02,-0.1538305E-02,-0.2393268E-01,-0.2547098E-01, 0.7524501E+03, 0.2987253E+03,-0.1477252E+03, 0.7043509E+03, 0.2610982E-01, 0.3275533E-01
 0.9451781E+02, 0.3229680E-02, 0.2102281E-01, 0.2425249E-01, 0.3781951E-03, 0.2925368E-02, 0.3303563E-02,-0.1876561E-02, 0.2037111E-03,-0.1672850E-02,-0.1546232E-02,-0.2394818E-01,-0.2549441E-01, 0.7531246E+03, 0.3034673E+03,-0.1479596E+03, 0.7045683E+03, 0.2612856E-01, 0.3277601E-01
 0.9461781E+02, 0.3225943E-02, 0.2104055E-01, 0.2426649E-01, 0.4002273E-03, 0.2923335E-02, 0.3323562E-02,-0.1879412E-02, 0.1905621E-03,-0.1688850E-02,-0.1554073E-02,-0.2396389E-01,-0.2551796E-01, 0.7537716E+03, 0.3081781E+03,-0.1481844E+03, 0.7047874E+03, 0.2614749E-01, 0.3279686E-01
 0.9471781E+02, 0.3222119E-02, 0.2105838E-01, 0.2428049E-01, 0.4221450E-03, 0.2921418E-02, 0.3343563E-02,-0.1882142E-02, 0.1772921E-03,-0.1704850E-02,-0.1561827E-02,-0.2397979E-01,-0.2554162E-01, 0.7543916E+03, 0.3128572E+03,-0.1483997E+03, 0.7050084E+03, 0.2616659E-01, 0.3281787E-01
 0.9481781E+02, 0.3218212E-02, 0.2107628E-01, 0.2429449E-01, 0.4439467E-03, 0.2919616E-02, 0.3363562E-02,-0.1884753E-02, 0.1639025E-03,-0.1720850E-02,-0.1569497E-02,-0.2399590E-01,-0.2556539E-01, 0.7549848E+03, 0.3175045E+03,-0.1486055E+03, 0.7052311E+03, 0.2618588E-01, 0.3283905E-01
 0.9491781E+02, 0.3214223E-02, 0.2109427E-01, 0.2430849E-01, 0.4656308E-03, 0.2917932E-02, 0.3383562E-02,-0.1887245E-02, 0.1503946E-03,-0.1736850E-02,-0.1577080E-02,-0.2401220E-01,-0.2558928E-01, 0.7555516E+03, 0.3221198E+03,-0.1488020E+03, 0.7054554E+03, 0.2620534E-01, 0.3286040E-01
 0.9500000E+02, 0.3210882E-02, 0.2110912E-01, 0.2432000E-01, 0.4833728E-03, 0.2916627E-02, 0.3400000E-02,-0.1889207E-02, 0.1392073E-03,-0.1750000E-02,-0.1583252E-02,-0.2402574E-01,-0.2560900E-01, 0.7559982E+03, 0.3258909E+03,-0.1489567E+03, 0.7056412E+03, 0.2622146E-01, 0.3287806E-01
 0.9501000E+02, 0.3210533E-02, 0.2111107E-01, 0.2432160E-01, 0.4855427E-03, 0.2916457E-02, 0.3402000E-02,-0.1889238E-02, 0.1377380E-03,-0.1751500E-02,-0.1584032E-02,-0.2402752E-01,-0.2561156E-01, 0.7560660E+03, 0.3263561E+03,-0.1489592E+03, 0.7056656E+03, 0.2622358E-01, 0.3288038E-01
 0.9502000E+02, 0.3210183E-02, 0.2111302E-01, 0.2432320E-01, 0.4877114E-03, 0.2916289E-02, 0.3404000E-02,-0.1889267E-02, 0.1362675E-03,-0.1753000E-02,-0.1584812E-02,-0.2402931E-01,-0.2561412E-01, 0.7561337E+03, 0.3268209E+03,-0.1489615E+03, 0.7056900E+03, 0.2622570E-01, 0.3288271E-01
 0.9503500E+02, 0.3209656E-02, 0.2111594E-01, 0.2432560E-01, 0.4909613E-03, 0.2916039E-02, 0.3407000E-02,-0.1889310E-02, 0.1340599E-03,-0.1755250E-02,-0.1585979E-02,-0.2403198E-01,-0.2561796E-01, 0.7562347E+03, 0.3275175E+03,-0.1489648E+03, 0.7057266E+03, 0.2622888E-01, 0.3288619E-01
 0.9505750E+02, 0.3208863E-02, 0.2112034E-01, 0.2432920E-01, 0.4958296E-03, 0.2915670E-02, 0.3411500E-02,-0.1889369E-02, 0.1307439E-03,-0.1758625E-02,-0.1587725E-02,-0.2403601E-01,-0.2562373E-01, 0.7563849E+03, 0.3285605E+03,-0.1489695E+03, 0.7057816E+03, 0.2623367E-01, 0.3289142E-01
 0.9509125E+02, 0.3207666E-02, 0.2112693E-01, 0.2433460E-01, 0.5031169E-03, 0.2915133E-02, 0.3418250E-02,-0.1889447E-02, 0.1257599E-03,-0.1763688E-02,-0.1590335E-02,-0.2404207E-01,-0.2563240E-01, 0.7566078E+03, 0.3301213E+03,-0.1489757E+03, 0.7058643E+03, 0.2624086E-01, 0.3289927E-01
 0.9514187E+02, 0.3205856E-02, 0.2113684E-01, 0.2434270E-01, 0.5140139E-03, 0.2914361E-02, 0.3428375E-02,-0.1889543E-02, 0.1182615E-03,-0.1771281E-02,-0.1594230E-02,-0.2405121E-01,-0.2564544E-01, 0.7569365E+03, 0.3324538E+03,-0.1489832E+03, 0.7059887E+03, 0.2625169E-01, 0.3291108E-01
 0.9521781E+02, 0.3203107E-02, 0.2115174E-01, 0.2435485E-01, 0.5302826E-03, 0.2913280E-02, 0.3443562E-02,-0.1889636E-02, 0.1069639E-03,-0.1782672E-02,-0.1600024E-02,-0.2406502E-01,-0.2566505E-01, 0.7574167E+03, 0.3359330E+03,-0.1489905E+03, 0.7061759E+03, 0.2626804E-01, 0.3292893E-01
 0.9531781E+02, 0.3199429E-02, 0.2117142E-01, 0.2437085E-01, 0.5515726E-03, 0.2911990E-02, 0.3463563E-02,-0.1889672E-02, 0.9199988E-04,-0.1797672E-02,-0.1607572E-02,-0.2408341E-01,-0.2569098E-01, 0.7580270E+03, 0.3404805E+03,-0.1489933E+03, 0.7064245E+03, 0.2628971E-01, 0.3295257E-01
 0.9541781E+02, 0.3195679E-02, 0.2119117E-01, 0.2438685E-01, 0.5727288E-03, 0.2910834E-02, 0.3483563E-02,-0.1889611E-02, 0.7693882E-04,-0.1812672E-02,-0.1615032E-02,-0.2410200E-01,-0.2571704E-01, 0.7586121E+03, 0.3449930E+03,-0.1489885E+03, 0.7066748E+03, 0.2631157E-01, 0.3297639E-01
 0.9551781E+02, 0.3191859E-02, 0.2121099E-01, 0.2440285E-01, 0.5937501E-03, 0.2909812E-02, 0.3503562E-02,-0.1889454E-02, 0.6178246E-04,-0.1827672E-02,-0.1622404E-02,-0.2412080E-01,-0.2574321E-01, 0.7591722E+03, 0.3494704E+03,-0.1489762E+03, 0.7069268E+03, 0.2633361E-01, 0.3300036E-01
 0.9561781E+02, 0.3187972E-02, 0.2123088E-01, 0.2441885E-01, 0.6146354E-03, 0.2908927E-02, 0.3523563E-02,-0.1889204E-02, 0.4653254E-04,-0.1842672E-02,-0.1629689E-02,-0.2413980E-01,-0.2576949E-01, 0.7597081E+03, 0.3539127E+03,-0.1489565E+03, 0.7071806E+03, 0.2635581E-01, 0.3302449E-01
 0.9571781E+02, 0.3184020E-02, 0.2125083E-01, 0.2443485E-01, 0.6353836E-03, 0.2908179E-02, 0.3543562E-02,-0.1888863E-02, 0.3119076E-04,-0.1857672E-02,-0.1636887E-02,-0.2415901E-01,-0.2579590E-01, 0.7602199E+03, 0.3583196E+03,-0.1489296E+03, 0.7074359E+03, 0.2637819E-01, 0.3304879E-01
 0.9581781E+02, 0.3180004E-02, 0.2127085E-01, 0.2445085E-01, 0.6559938E-03, 0.2907569E-02, 0.3563562E-02,-0.1888431E-02, 0.1575887E-04,-0.1872672E-02,-0.1643999E-02,-0.2417841E-01,-0.2582241E-01, 0.7607082E+03, 0.3626912E+03,-0.1488955E+03, 0.7076929E+03, 0.2640074E-01, 0.3307324E-01
 0.9591781E+02, 0.3175928E-02, 0.2129092E-01, 0.2446685E-01, 0.6764650E-03, 0.2907097E-02, 0.3583562E-02,-0.1887910E-02, 0.2386001E-06,-0.1887672E-02,-0.1651025E-02,-0.2419802E-01,-0.2584905E-01, 0.7611734E+03, 0.3670273E+03,-0.1488545E+03, 0.7079516E+03, 0.2642346E-01, 0.3309784E-01
 0.9600000E+02, 0.3172530E-02, 0.2130747E-01, 0.2448000E-01, 0.6931956E-03, 0.2906804E-02, 0.3600000E-02,-0.1887418E-02,-0.1258154E-04,-0.1900000E-02,-0.1656740E-02,-0.2421428E-01,-0.2587101E-01, 0.7615386E+03, 0.3705667E+03,-0.1488157E+03, 0.7081654E+03, 0.2644225E-01, 0.3311817E-01
 0.9601000E+02, 0.3172132E-02, 0.2130907E-01, 0.2448120E-01, 0.6952227E-03, 0.2906777E-02, 0.3602000E-02,-0.1887180E-02,-0.1381963E-04,-0.1901000E-02,-0.1657438E-02,-0.2421585E-01,-0.2587328E-01, 0.7615861E+03, 0.3709965E+03,-0.1487969E+03, 0.7081861E+03, 0.2644407E-01, 0.3312014E-01
 0.9602000E+02, 0.3171734E-02, 0.2131067E-01, 0.2448240E-01, 0.6972488E-03, 0.2906751E-02, 0.3604000E-02,-0.1886941E-02,-0.1505850E-04,-0.1902000E-02,-0.1658135E-02,-0.2421742E-01,-0.2587555E-01, 0.7616332E+03, 0.3714259E+03,-0.1487781E+03, 0.7082067E+03, 0.2644588E-01, 0.3312210E-01
 0.9603500E+02, 0.3171135E-02, 0.2131307E-01, 0.2448420E-01, 0.7002854E-03, 0.2906715E-02, 0.3607000E-02,-0.1886582E-02,-0.1691815E-04,-0.1903500E-02,-0.1659180E-02,-0.2421978E-01,-0.2587896E-01, 0.7617035E+03, 0.3720695E+03,-0.1487497E+03, 0.7082378E+03, 0.2644861E-01, 0.3312505E-01
 0.9605750E+02, 0.3170234E-02, 0.2131667E-01, 0.2448690E-01, 0.7048346E-03, 0.2906665E-02, 0.3611500E-02,-0.1886039E-02,-0.1971072E-04,-0.1905750E-02,-0.1660743E-02,-0.2422333E-01,-0.2588407E-01, 0.7618079E+03, 0.3730335E+03,-0.1487069E+03, 0.7082843E+03, 0.2645271E-01, 0.3312948E-01
 0.9609125E+02, 0.3168876E-02, 0.2132207E-01, 0.2449095E-01, 0.7116458E-03, 0.2906604E-02, 0.3618250E-02,-0.1885219E-02,-0.2390649E-04,-0.1909125E-02,-0.1663081E-02,-0.2422868E-01,-0.2589176E-01, 0.7619624E+03, 0.3744761E+03,-0.1486422E+03, 0.7083543E+03, 0.2645888E-01, 0.3313613E-01
 0.9614187E+02, 0.3166826E-02, 0.2133020E-01, 0.2449702E-01, 0.7218340E-03, 0.2906541E-02, 0.3628375E-02,-0.1883972E-02,-0.3021559E-04,-0.1914187E-02,-0.1666569E-02,-0.2423674E-01,-0.2590331E-01, 0.7621892E+03, 0.3766327E+03,-0.1485439E+03, 0.7084597E+03, 0.2646816E-01, 0.3314614E-01
 0.9621781E+02, 0.3163723E-02, 0.2134242E-01, 0.2450614E-01, 0.7370515E-03, 0.2906511E-02, 0.3643562E-02,-0.1882068E-02,-0.3971355E-04,-0.1921781E-02,-0.1671760E-02,-0.2424893E-01,-0.2592069E-01, 0.7625184E+03, 0.3798511E+03,-0.1483938E+03, 0.7086183E+03, 0.2648217E-01, 0.3316125E-01
 0.9631781E+02, 0.3159584E-02, 0.2135855E-01, 0.2451814E-01, 0.7569782E-03, 0.2906584E-02, 0.3663562E-02,-0.1879500E-02,-0.5228130E-04,-0.1931781E-02,-0.1678526E-02,-0.2426514E-01,-0.2594366E-01, 0.7629327E+03, 0.3840603E+03,-0.1481913E+03, 0.7088289E+03, 0.2650075E-01, 0.3318129E-01
 0.9641781E+02, 0.3155381E-02, 0.2137476E-01, 0.2453014E-01, 0.7767910E-03, 0.2906772E-02, 0.3683563E-02,-0.1876863E-02,-0.6491835E-04,-0.1941781E-02,-0.1685217E-02,-0.2428153E-01,-0.2596674E-01, 0.7633250E+03, 0.3882397E+03,-0.1479834E+03, 0.7090411E+03, 0.2651948E-01, 0.3320147E-01
 0.9651781E+02, 0.3151117E-02, 0.2139102E-01, 0.2454214E-01, 0.7964889E-03, 0.2907074E-02, 0.3703562E-02,-0.1874158E-02,-0.7762332E-04,-0.1951781E-02,-0.1691831E-02,-0.2429809E-01,-0.2598993E-01, 0.7636956E+03, 0.3923889E+03,-0.1477701E+03, 0.7092548E+03, 0.2653836E-01, 0.3322180E-01
 0.9661781E+02, 0.3146793E-02, 0.2140735E-01, 0.2455414E-01, 0.8160709E-03, 0.2907492E-02, 0.3723562E-02,-0.1871386E-02,-0.9039483E-04,-0.1961781E-02,-0.1698370E-02,-0.2431484E-01,-0.2601321E-01, 0.7640449E+03, 0.3965080E+03,-0.1475516E+03, 0.7094700E+03, 0.2655740E-01, 0.3324227E-01
 0.9671781E+02, 0.3142410E-02, 0.2142373E-01, 0.2456614E-01, 0.8355363E-03, 0.2908026E-02, 0.3743563E-02,-0.1868550E-02,-0.1032315E-03,-0.1971781E-02,-0.1704834E-02,-0.2433175E-01,-0.2603659E-01, 0.7643731E+03, 0.4005969E+03,-0.1473280E+03, 0.7096867E+03, 0.2657658E-01, 0.3326288E-01
 0.9681781E+02, 0.3137971E-02, 0.2144017E-01, 0.2457814E-01, 0.8548839E-03, 0.2908678E-02, 0.3763562E-02,-0.1865649E-02,-0.1161318E-03,-0.1981781E-02,-0.1711224E-02,-0.2434885E-01,-0.2606007E-01, 0.7646807E+03, 0.4046554E+03,-0.1470993E+03, 0.7099049E+03, 0.2659592E-01, 0.3328364E-01
 0.9691781E+02, 0.3133477E-02, 0.2145666E-01, 0.2459014E-01, 0.8741131E-03, 0.2909449E-02, 0.3783563E-02,-0.1862687E-02,-0.1290945E-03,-0.1991781E-02,-0.1717539E-02,-0.2436611E-01,-0.2608365E-01, 0.7649678E+03, 0.4086835E+03,-0.1468657E+03, 0.7101245E+03, 0.2661539E-01, 0.3330453E-01
